id,rank,rikishi,w,l
2194,Jk24w,Yamaguchi,4,3
2195,Jk25e,Takigami,3,4
2196,Jk25w,Minatoyama,2,5
459,Jk26e,Uzumasa,3,4
2197,Jk26w,Horiuchi,3,4
2198,Jk27e,Tochikenryu,5,1
219,Jk27w,Takanami,2,5
2200,Jk28e,Tochihitachi,4,3
338,Jk28w,Muto,4,3
2201,Jk29e,Amaike,3,4
2202,Jk29w,Masuda,5,2
181,Jk30e,Fukuhara,2,5
2203,Jk30w,Kotokogure,3,4
2204,Jk31e,Tsujinomoto,6,1
2205,Jk31w,Nanjo,2,5
2206,Jk32e,Kunimoto,3,4
190,Jk32w,Yamanokuchi,4,3
2207,Jk33e,Tochishinano,4,3
2208,Jk33w,Yoshikura,5,2
2209,Jk34e,Komawaka,4,3
2210,Jk34w,Taiyu,2,5
2211,Jk35e,Sakai,6,1
2212,Jk35w,Fujita,2,5
2213,Jk36e,Kawamoto,4,3
2214,Jk36w,Takayanagi,3,4
2215,Jk37e,Tajima,4,3
2216,Jk37w,Tochinobori,1,5
2217,Jk38e,Tamachichibu,2,5
366,Jk38w,Haruki,4,2
2218,Jk39e,Tachibana,4,3
633,Jk39w,Hayakaze,2,5
2219,Jk40e,Kawasaki,4,3
2220,Jk40w,Uemura,3,4
2221,Jk41e,Kawahata,5,2
2222,Jk41w,Kotonakamura,4,3
345,Jk42e,Kotani,4,3
609,Jk42w,Aoto,0,7
2223,Jk43e,Fukushi,1,6
2224,Jk43w,Nishiwaki,1,4
2225,Jk44e,Arai,2,5
2226,Jk44w,Hirose,3,4
2227,Jk45e,Takaito,3,4
107,Jk45w,Kasuganishiki,6,1
2228,Jk46e,Adachi,0,0
2229,Jk46w,Arakawa,2,1
2230,Jk47e,Hirai,4,3
2231,Jk47w,Ozaki,3,4
2232,Jk48e,Kawasaka,4,3
2233,Jk48w,Michinohana,6,1
589,Jk49e,Akiba,1,6
